Humerus_w,Humerus_x,Humerus_y,Humerus_z,Radius_w,Radius_x,Radius_y,Radius_z,Rotation_Angle,Timestamp
0.0148684253441991,1.054436293612222,0.1519176348303139,0.0302429555360354,0.1125296456046096,0.5523606970515718,0.7577171389168725,0.0324317550915639,172.17969601368685,2025-05-10 12:34:17
0.0052873281920915,1.0831298618436764,0.1431867474011617,0.0894074742103523,-0.0647269769843466,0.6141083160822337,0.7973058975289838,0.0237063129773716,170.58148394844386,2025-05-10 12:34:17
0.0727142222893788,0.9445059271468734,0.195909778205506,0.060338432875893,0.0497423795458803,0.583952297986877,0.8261557051177477,-0.0465067849165375,173.35789408091844,2025-05-10 12:34:17
0.0830438323033909,0.9274960391074928,0.2153140804419988,0.0574978786802083,-0.093546794922521,0.6311974496094426,0.8313764293113624,-0.0136314045172517,173.87696621304383,2025-05-10 12:34:17
0.0159039939983753,0.8601346773261792,0.2181483834857698,0.007011051201999,0.0563195960288386,0.5720564035888375,0.9121619431277236,0.0424557330966744,176.68087617598337,2025-05-10 12:34:17
-0.0406917854639761,0.939113329864943,0.2373176808194614,-0.0118155117241476,0.0241135171518956,0.5892222848043095,0.913401137095826,0.0152479383041236,177.40038091913843,2025-05-10 12:34:17
-0.0531479579047084,0.9752624471874848,0.1909829840512348,-0.0412079823966093,0.1096052578667764,0.4701596699671293,0.7988214847615028,-0.0323986691146468,175.86266471241694,2025-05-10 12:34:17
0.0172009122850177,0.9429072628686056,0.3612012128688958,-0.016350861092786,0.0193166118118838,0.5805561946249544,0.8096424138566136,-0.022949308657873,174.92693208288918,2025-05-10 12:34:17
0.0964887102645763,1.058487748192919,0.0926512756836935,0.0460509548182744,0.0552872592487224,0.5727640834197965,0.8565898426908295,-0.0365703155650883,176.87140483130332,2025-05-10 12:34:17
0.0875748744758626,0.999628913299726,0.2392624830855158,-0.0026957165436285,-0.0380155421173727,0.6046852944354951,0.8967307976800796,0.0192543976918396,177.87284977204712,2025-05-10 12:34:17
0.0131383894085532,1.0118236529641411,0.2092384852303613,0.0699801538510131,0.0188190589000439,0.5183920626537246,0.8220257302625602,-0.0017529433102397,176.56570335906625,2025-05-10 12:34:17
0.064282188903577,1.031921031965374,0.3252584817727756,-0.0261473693509904,-0.0399377624805565,0.631054813964492,0.8207149529661427,-0.0593676918857689,176.62847152377316,2025-05-10 12:34:17
0.0806504395481339,0.9819976779574024,0.1784867782720887,-0.0182865089310759,0.0260977290221269,0.5666235096647172,0.7349800960128935,0.0044446211436199,176.30332699399756,2025-05-10 12:34:17
0.0273295822475787,0.8402890926738747,0.1839589653615928,-0.1212052213283072,0.0721913745971813,0.5832725364222423,0.8430610216181138,-0.0675941176976695,177.4430659437858,2025-05-10 12:34:17
-0.0137137889874908,1.0579472490457609,0.1510577075467223,-0.0949064443449073,0.032657378655221,0.5837525707674089,0.906507121931976,0.0672912011204239,177.1580209832358,2025-05-10 12:34:17
0.1733243033003437,0.9672832011099416,0.2133934513402844,-0.0693561754550953,-0.0282099064702908,0.4736932501807083,0.8752866844995736,0.0490734314940265,171.5969119556232,2025-05-10 12:34:17
0.0427632618065496,1.0045045303618598,0.1833318310213496,-0.136225856738131,0.1079662159204082,0.6315486564358912,0.8508857640530435,0.0445552513063075,165.55492455345282,2025-05-10 12:34:17
0.0929068562599664,0.9101047998999924,0.2640320142795687,-0.1024962924987472,0.1518042956452604,0.5524840563949314,0.8132198953310472,0.0866537679204588,160.27247074120382,2025-05-10 12:34:17
-0.095852802755217,0.91228808122911,0.199424805394311,0.0006445681043692,0.1617915956114176,0.5249143220504588,0.7982110750517492,0.2371424901689737,152.4721698233077,2025-05-10 12:34:17
-0.0473104410119019,0.9789264713721813,0.229662769297146,0.1480043698780943,0.1368332161881332,0.5661610178036373,0.8837111987047663,0.181250001291145,152.93470868994388,2025-05-10 12:34:17
0.0218275166099388,-1.0459347581824825,-0.2730545789656724,-0.0238930038950994,0.2154229520787867,0.6478862774672586,0.7936325687528701,0.2218259280426673,152.8810535618236,2025-05-10 12:34:17
-0.033932604884143,-1.08228849777849,-0.2603336376908027,-0.2051463491990572,0.2115068352027659,0.5256118209146545,0.7159815536997163,0.1257112266804181,153.3602470042187,2025-05-10 12:34:17
0.0285420203524668,-0.8784727709610519,-0.2734049932800679,-0.0882195030880838,0.1504054315918705,0.5284450864115566,0.7248752956915355,0.1917999300372674,154.0387736221387,2025-05-10 12:34:17
0.0696334537410457,-0.9748832401999448,-0.2128101224187936,-0.2584324621914215,0.2029808249356215,0.5777724026150818,0.7691374152310291,0.2043954357603438,153.20011105756353,2025-05-10 12:34:17
0.0100299105342685,-1.0311435096558197,-0.1193644682459958,-0.2090293584069091,0.1967734300453424,0.3860807997944247,0.7798129344897087,0.2825586686103035,146.68785492520456,2025-05-10 12:34:17
0.0427611709347137,-0.8597073447998076,-0.1401893762331163,-0.2893861992307689,0.22455479079884,0.5277533031415377,0.6528716524425053,0.2740469921154329,139.8504209649949,2025-05-10 12:34:17
0.134152050129907,-0.985029372908222,-0.1399207737016164,-0.3141079022393834,0.1868279800809368,0.5345966257949095,0.6948673895468215,0.3318150686648815,133.9458295001398,2025-05-10 12:34:17
0.0653220864772919,-0.9426660552991916,-0.1500999947702157,-0.3137071646374411,0.3509525120865532,0.5881420191269923,0.845866903628925,0.2735803553419605,133.6869311086412,2025-05-10 12:34:17
0.1165777145688088,-0.8398065751835043,-0.0855923238073727,-0.2037855962091827,0.3054328564300166,0.4792007369334874,0.8499476069517381,0.302170632218683,133.69744052623133,2025-05-10 12:34:17
0.0612899845216322,-0.946094984091374,-0.1746242009245891,-0.2302235004751995,0.187448225091056,0.464108906985865,0.7272738669138169,0.3979372813914588,125.97360145690284,2025-05-10 12:34:17
-0.0178997088096607,-0.8410068736100296,-0.2936785320943726,-0.1526961618141374,0.3807721210845699,0.4462940585516176,0.5742417794550304,0.4491919704227236,120.73044895808204,2025-05-10 12:34:17
0.1014760453367988,-0.9973396730863888,-0.1673013608804775,-0.39124402417956,0.2370327084606718,0.60995992465521,0.7187075215368633,0.3415834569857697,121.26935913127,2025-05-10 12:34:17
0.0044559924166014,-0.9510458181160668,-0.0809135370916011,-0.332144211340238,0.2816265272826084,0.5172070531448709,0.6257428847773434,0.4668681878614641,120.74922269617176,2025-05-10 12:34:17
-0.0146803746295403,-0.8662654714053666,-0.0671528308877461,-0.3676121120640997,0.2910151827187305,0.5742259379353467,0.6995759245913735,0.3925171731937617,119.62715162898618,2025-05-10 12:34:17
0.1100859700979832,-0.8897592184512059,-0.19111036507126,-0.3824972516012122,0.2862280784664706,0.5552487616248372,0.6401360951452842,0.5083900289772624,115.9523433559176,2025-05-10 12:34:17
0.0055091670103481,-0.946058040515329,-0.0898288598020848,-0.3737648033170054,0.440205654751843,0.5663617813928512,0.6491368146311818,0.4344992637772449,108.12579241118368,2025-05-10 12:34:17
0.06089718341661,-0.8604274657397467,-0.2483983806137601,-0.4826478916563806,0.3497300282261228,0.5183754749532858,0.6790259086308821,0.5699694120958197,109.14197488372088,2025-05-10 12:34:17
0.0413862360251098,-0.7697954807230958,-0.1667401635246077,-0.4414818695132309,0.2433196740014325,0.4574492014459067,0.64430380235465,0.5021184917773094,106.07613245900733,2025-05-10 12:34:17
0.123019875085843,-0.8233547754314386,-0.1338594300191848,-0.3930486098201385,0.4505063438394027,0.5592492874277506,0.6358389737313269,0.4746674530585874,105.5360962792268,2025-05-10 12:34:17
-0.0094761970220972,-0.984074506453048,-0.2037443435260591,-0.5035835275550467,0.2508189989948214,0.575820099029081,0.66352755006814,0.409504439240565,102.560121190406,2025-05-10 12:34:17
0.0662434736030608,-0.7777383702505238,-0.2461686216423391,-0.4531237915838301,0.3145808507315293,0.4709388616460368,0.6551245429259661,0.3682452207478904,100.01884287200151,2025-05-10 12:34:17
0.0610575522396264,-0.8153583583273758,-0.1000929543067639,-0.4042002917067482,0.3253827519104533,0.5350753893795522,0.5052637708556251,0.5492004358097311,100.78353404511952,2025-05-10 12:34:17
0.1777387178245663,-0.9307870375377654,-0.2727269378624898,-0.4734293651878468,0.2399581076991949,0.4583495560651866,0.6376142078962754,0.6012324521183241,98.31443136694216,2025-05-10 12:34:17
-0.0573707643220412,-0.9091518240843172,-0.0937793906343885,-0.368609283999182,0.3146616258954873,0.4819994694924212,0.4585913822572231,0.6001829352191411,96.1668512837972,2025-05-10 12:34:17
0.133033303580761,-0.8754215806427731,-0.195462738478047,-0.4821407166735754,0.2821571741486495,0.5110455498706231,0.5238842986755189,0.6359069286125208,96.91652867031932,2025-05-10 12:34:17
0.0897535238313641,-0.9650904266579418,-0.1630066983623133,-0.4914203563977224,0.3709980597424938,0.4589678202647515,0.5825937952633484,0.7188218294979731,93.42143710824054,2025-05-10 12:34:17
0.0366561120126109,-0.8687340527745944,-0.1642817600307021,-0.473746548172643,0.4041065595534434,0.4942977102202343,0.5277226800903896,0.5084375069671969,93.16285622198096,2025-05-10 12:34:17
0.1226292114024113,-0.8077069441977303,-0.1377347180355502,-0.3187959524223125,0.3058083674399333,0.5671810700842905,0.5729223571493557,0.5808291204671406,93.335273510835,2025-05-10 12:34:17
0.0228749021853249,-0.8144851243183592,-0.1261226260017125,-0.4380343446112169,0.4627378693201234,0.5598504563521285,0.5286072746222849,0.530356904275453,90.86112738916678,2025-05-10 12:34:17
0.1757471593931548,-0.8641163108671979,-0.1144974561092925,-0.5220519460720316,0.26046298646924,0.3903490797609208,0.5200213888058165,0.5430618499004112,91.70802611830972,2025-05-10 12:34:17
0.1011116755421738,-0.8165523161311864,-0.1047454534403684,-0.4170643016587898,0.421295222218521,0.4502296935479942,0.5887554673031221,0.4411705181092472,91.28059896202105,2025-05-10 12:34:17
0.0818095679434223,-0.805641181570459,-0.1565031580396505,-0.4093113844899972,0.3295402627339244,0.4901127315246932,0.5017549876066835,0.6023164328465004,90.79380251330406,2025-05-10 12:34:17
0.0880232228039994,-0.8345158703997893,-0.1787497397151007,-0.4324793656053325,0.4081572601226884,0.4315476066422554,0.5169926742878768,0.5229393459206149,91.16332754274757,2025-05-10 12:34:17
0.0727857920828027,-0.9136088035469818,-0.1317033893517938,-0.435434680151767,0.3725474520105865,0.4931934341861776,0.529605159906199,0.5220033027657481,91.5520680506552,2025-05-10 12:34:17
0.1010788927314459,-0.9278637572504372,-0.1921410370284644,-0.4716778531697533,0.3718578333521177,0.4535145589497644,0.5070268769730031,0.5671677410858212,91.8810014774431,2025-05-10 12:34:17
0.125598338987323,-0.7774506940179549,-0.1538481675422879,-0.4669340767573495,0.3504901103190528,0.4106636479814118,0.4836211537888183,0.6847361736196268,92.46761913505976,2025-05-10 12:34:17
0.212620616377085,-0.8591256559000753,-0.1443235383788099,-0.4344151449995437,0.2749164146794287,0.4875877116689733,0.4745051714481823,0.4782538537384788,92.35868422423668,2025-05-10 12:34:17
0.2289278661486336,-0.9120477206471318,-0.1353608582768768,-0.4966964442176882,0.3488415586148468,0.4905009915844751,0.6303891412278897,0.4798343221334669,91.61102644381096,2025-05-10 12:34:17
0.1044734308952941,-0.752532000501853,-0.1814871117048608,-0.4591369838416754,0.3115300082702313,0.4577195930542168,0.5662330864694051,0.6763251888592292,93.20294388148356,2025-05-10 12:34:17
0.2298503131545247,-0.8958230695772279,-0.1297623321651242,-0.521231210686581,0.3949536073048621,0.4814597540372702,0.458080076705847,0.586191369361012,93.11462189073852,2025-05-10 12:34:17
0.0116153960369859,-0.8974028173661809,-0.0268025728685397,-0.4476119487814781,0.3020994530875838,0.5172534328073015,0.5406050798518713,0.6348002868566802,91.74940093202696,2025-05-10 12:34:17
0.0486073090137596,-0.9912819134717284,-0.0255789749128547,-0.3562424530539484,0.3470795815365358,0.4821828291098946,0.5208461993367292,0.6212076389781788,92.48267643891214,2025-05-10 12:34:17
0.1369339171230449,-0.8815382304083245,-0.0201360306501788,-0.4791393358583856,0.3285609827732761,0.5164044225482771,0.4536007071750441,0.5848298479897872,93.38530331598764,2025-05-10 12:34:17
0.0352462956249743,-0.8588417945256933,-0.1907578492439843,-0.4027695511826201,0.2986960757196439,0.5562172852972149,0.5883121805554326,0.5468079666992365,96.71139293113136,2025-05-10 12:34:17
-0.0172823783419249,-0.9474236510459978,-0.119965717181715,-0.4886876661387391,0.3135038073757086,0.4760528244369714,0.6754955589236,0.5548849128066475,100.23680982027317,2025-05-10 12:34:17
0.0300610367278119,-0.905646167576831,-0.1151487084519824,-0.4025760328898771,0.3458960629727334,0.479488932542257,0.5126968428233594,0.6260062889395664,104.90288991053522,2025-05-10 12:34:17
