Humerus_w,Humerus_x,Humerus_y,Humerus_z,Radius_w,Radius_x,Radius_y,Radius_z,Rotation_Angle,Timestamp
-0.0352695265820594,1.0001951245797345,0.1744714092761914,0.1124999063960399,0.1986270186142994,0.5289488005572779,0.904335385022059,-0.1013232358533569,170.87051144919653,2025-05-09 15:52:07
0.0221766938997463,1.0242432518207631,0.1185319125162549,0.0836172869012267,0.2113923850581648,0.6285630019212831,0.8178013314754614,-0.0589785829366411,170.67194456679624,2025-05-09 15:52:07
0.0645788880944304,0.936786711861933,0.2051894472782283,0.0440971473824021,0.0842435389944564,0.5594403229037024,0.7658877883778942,0.0493537492985317,174.3140423602844,2025-05-09 15:52:07
0.0725853045945635,1.048501584926563,0.1244334393966472,0.0134231513821099,0.0886077741616611,0.5617806752604145,1.0577590432052846,-0.0822741338718529,174.2948100180022,2025-05-09 15:52:07
0.0881757585737677,0.9038407399109458,0.2243409033630054,-0.0108790693984108,0.0829248412984918,0.6920782147448779,0.7578545391667633,-0.1081679475161538,177.74226095193606,2025-05-09 15:52:07
0.1188738873404693,1.005307988469886,0.1465065638844814,0.0061543246097346,0.0088971638508937,0.5971505743369547,0.8269549202409148,-0.0072899978444052,176.91881157962047,2025-05-09 15:52:07
-0.0718514719405807,0.9853558762663218,0.1845979119669052,0.1210573612847484,0.061761881531761,0.5665212473067086,0.7349057853026044,0.0211379023363306,175.7573471366006,2025-05-09 15:52:07
0.0363557562974371,0.9172371019690556,0.1738864741789082,-0.047575012874909,-0.001964374861395,0.5604673403240119,0.7861622937935867,-0.0651453904227318,175.21003002749717,2025-05-09 15:52:07
0.0346254398142653,0.9767806277785204,0.1482893130524578,0.0264996529197653,0.0553903524540591,0.5818847662726868,0.7868228933398126,0.0227135631014874,175.75978423084064,2025-05-09 15:52:07
-0.0082153224421037,1.020921230452482,0.1454290241452049,-0.1135682181667111,0.0103623748098054,0.7169109184513385,0.8054666658965458,-0.013460084572649,176.8163906220668,2025-05-09 15:52:07
0.0334240151586513,0.9590441084349433,0.1633721169308308,0.0366299281923599,0.0586364951218082,0.5077845795569264,0.786146861814094,0.0467769188751378,176.73376668226732,2025-05-09 15:52:07
0.0441278929591844,1.0296401882169106,0.187563016222728,-0.036683848844248,0.0094897245266658,0.5479934089506115,0.806071589572769,0.0563084885628155,176.32111893939924,2025-05-09 15:52:07
0.1478827497178189,0.8913284240281399,0.1277298924024485,-0.0552914653064237,-0.0009950230374754,0.5498405799694034,0.9513880272948472,-0.0907685718680738,175.945203959104,2025-05-09 15:52:07
0.123367304089342,1.032615191159901,0.1909342469555697,-0.0832127386836562,0.0885750062662395,0.5001974608621603,0.7316095110836682,0.1052438366198056,176.81363974035006,2025-05-09 15:52:07
0.1355079193127193,0.9326344682993516,0.0063343533702043,-0.1456334489570479,0.0759928852275603,0.592017804191122,0.8285013798214169,-0.0565660982124422,176.59650594710615,2025-05-09 15:52:07
-0.1098282004011619,1.0385325657259965,0.2425092269005807,-0.0095671721838623,-0.0373866834724541,0.6864424745531591,0.742671913567921,-0.0157247243487799,171.20019287994324,2025-05-09 15:52:07
0.0882306507252068,1.0716278367779444,0.175307504466037,-0.0383671349267606,0.0177951828775857,0.621778187630796,0.7206758452644415,0.0783334509504536,166.27274356246318,2025-05-09 15:52:07
0.0407904405907384,0.9783181254739444,0.2663395219785104,0.0102176955674668,0.1695241341730365,0.5796300213683157,0.7802266156113465,0.1024783692610977,159.64775868352706,2025-05-09 15:52:07
0.0479512004287918,1.0323543876674397,0.2262860690071924,0.0251508031329632,0.0491367666198602,0.5278680727197577,0.8715605671139429,0.1808648389043612,153.31276147764632,2025-05-09 15:52:07
0.0310089777311462,0.8906666436955009,0.1741555501601777,-0.0431586450433775,0.0798022467213349,0.5791737041973329,0.803375327375698,0.0947777168760803,153.12590034222663,2025-05-09 15:52:07
0.0706195455023844,-0.9102047527692494,-0.098710164379466,-0.1502792680861783,0.0837900242716327,0.5135876216803957,0.7019618766118274,0.1350190379677394,152.2143911317181,2025-05-09 15:52:07
0.0432255752995595,-0.8102777782827264,-0.1987236814015953,-0.2037182930533812,0.0579403024511865,0.6217231892875602,0.8113571586297664,0.3001119151396784,152.60354925095018,2025-05-09 15:52:07
0.0239399561145298,-0.9008894613364016,-0.11773544427164,-0.1503597611971215,0.2297957516975685,0.5118238905265887,0.83640338727491,0.2826113777770618,153.18232911531234,2025-05-09 15:52:07
-0.0138221106166128,-0.957690521880146,-0.1510508962670666,-0.2178372942149754,0.2162837301383918,0.5221719906810252,0.736172311698834,0.1004199950371412,152.65032947291385,2025-05-09 15:52:07
0.0570644002800796,-0.9968402791100264,-0.2179357035740632,-0.1755081771710605,0.1772713538840813,0.4772998545217666,0.7117644787998769,0.1907684653092434,147.0665247851257,2025-05-09 15:52:07
0.1009537875961503,-0.942097071019505,-0.2197762367885152,-0.3439240740807651,0.1008268343134774,0.591616653477892,0.8005354723080167,0.2253777788139672,140.85596937198332,2025-05-09 15:52:07
0.0097295845803524,-0.8010303564181792,-0.2282369809047186,-0.2604723542893029,0.1457578615765016,0.5539380640009504,0.7260166970512297,0.2500304332626841,133.47723747450524,2025-05-09 15:52:07
0.1228736599884854,-1.0265635396117905,-0.2308474698531896,-0.2278999081679425,0.2617020092574668,0.5681156584794356,0.7694590997045259,0.3120226672800361,133.11748275913166,2025-05-09 15:52:07
0.0699645352259303,-1.0389126641307656,-0.1777633761096974,-0.3267695119688222,0.1849159146582862,0.4704298119382772,0.7778840301862667,0.3293477496107396,134.03668834075023,2025-05-09 15:52:07
0.1291888090400073,-1.0187100933551374,-0.2322155414180517,-0.3727511355024828,0.2127462183837247,0.5600668926451949,0.7189556531182048,0.2976615597634697,124.45148885830768,2025-05-09 15:52:07
-0.0637590014174342,-0.953779648894379,-0.1199363405969474,-0.2686264586166139,0.2209070523950658,0.530931441791322,0.6867091421072054,0.3088133428811804,120.51710456269086,2025-05-09 15:52:07
0.0537100620862674,-0.9759201113896724,-0.094638843382336,-0.276005665204075,0.202838380394169,0.5836949672654812,0.7032878720688297,0.3446711299710304,120.84487809686728,2025-05-09 15:52:07
0.0346985781520299,-0.9406258747037736,-0.2177044203817532,-0.2916048540854691,0.3116570679422686,0.5574048702626422,0.6732288415543033,0.3906304172976433,121.13173746568523,2025-05-09 15:52:07
-0.0130107601977297,-0.9647963785460272,-0.3088059447479617,-0.3726374137465929,0.3131898470102473,0.5239252627365226,0.6568694135867332,0.4137388713396459,121.33917401920188,2025-05-09 15:52:07
0.1149522917714509,-0.8602552086272576,-0.1029225279203982,-0.2541842406421293,0.320359850641379,0.54097817200627,0.6919209585607589,0.3712109293373751,115.95844813149635,2025-05-09 15:52:07
0.1072174863015343,-1.0800904183924864,-0.1996782803617778,-0.3013313441770436,0.3835548152461769,0.5292382652959983,0.6365449534035325,0.3837848097347415,108.33958432994514,2025-05-09 15:52:07
0.033727845635248,-0.8648748181470479,-0.1327090059235584,-0.3880676204290292,0.3699779125680679,0.4458422400991449,0.5258211903861256,0.5011211092365319,109.81223104349829,2025-05-09 15:52:07
0.0486965153592928,-0.923175794592852,-0.1514406346295037,-0.3384651176175518,0.407582819255283,0.465774543978912,0.5556945691147943,0.6140610176535065,106.56219608101024,2025-05-09 15:52:07
-0.0147424954476632,-1.017318939006008,-0.1329931508159834,-0.5308244092310718,0.4461210412245118,0.6764853119341159,0.6842831109881805,0.538778619586673,106.5199353289538,2025-05-09 15:52:07
0.2397830983018833,-0.8677626210095091,-0.1594629333462971,-0.4397287124374062,0.4069365308620964,0.5031737695379745,0.6718792128005832,0.5356992857020516,103.5864139584096,2025-05-09 15:52:07
0.0410656882726924,-0.8336987897558327,-0.1030315672192721,-0.3538717505155806,0.3000066625795279,0.424965114931691,0.6849870328965549,0.5651664491523319,100.65746212361768,2025-05-09 15:52:07
0.0691838876655783,-0.8490098097830119,-0.255398687610695,-0.4784639948411612,0.3001281791245726,0.5596241554107151,0.4327206260616039,0.6123148076799488,100.91665531138072,2025-05-09 15:52:07
0.1102266802939142,-0.849663824328696,-0.189570347064915,-0.4024764193696477,0.3675544876918627,0.5274890588827477,0.6765646543685256,0.5896964316937594,97.70235910008694,2025-05-09 15:52:07
0.0493863238278625,-1.0028636374105735,-0.0491217250052427,-0.4296733916843754,0.4419349298798355,0.3795515080015141,0.6258788468450389,0.544880692359092,96.46173336955025,2025-05-09 15:52:07
0.0191318777962778,-0.8959871824658797,-0.179824529558594,-0.3271635376096597,0.3348173005155302,0.5667708168639363,0.5547313005690829,0.573172630439098,96.89301236338576,2025-05-09 15:52:07
0.0776530728225266,-0.8526383470335277,-0.2499511171196932,-0.3147308221382088,0.3918489891002812,0.4198264348427459,0.5048984627704879,0.6325066345443743,93.180521422057,2025-05-09 15:52:07
0.1542781600068714,-0.8251648154891781,-0.0958384246995876,-0.4080965732567182,0.2839773732070089,0.453127420961506,0.6530958917691709,0.646982794669905,92.83332988234,2025-05-09 15:52:07
0.1123408139804677,-0.8640504204778887,-0.2004632732929018,-0.4681686401998302,0.4571989202331706,0.5254073599098185,0.5848403678185974,0.5506503851139469,92.82724642467052,2025-05-09 15:52:07
0.0712093713901672,-0.911865804918003,-0.1913266764288916,-0.4494776024950047,0.4376689299724406,0.3988177433604485,0.5329904325176755,0.6778893214763794,91.17325219947182,2025-05-09 15:52:07
0.0981169486066263,-0.9562115845037032,0.0281420881266069,-0.4553301055982617,0.407467414360795,0.5932198239171308,0.5213441089576142,0.4458902894030394,91.40408777849528,2025-05-09 15:52:07
0.1848491925194682,-0.9166131390687786,-0.0632637898756133,-0.5050932192226493,0.3771684273318261,0.4629199633431582,0.5728128780061066,0.7027033693919664,91.87047410697448,2025-05-09 15:52:07
0.2206880794062065,-0.9729951387528089,-0.1907095162787017,-0.4436878199928866,0.4317662218370839,0.470098433601956,0.564152366700129,0.6119365331799228,91.04541130874728,2025-05-09 15:52:07
-0.0072579428403587,-0.840825201469303,-0.1416979082419958,-0.4534328949715488,0.4314070259814672,0.3622490572556015,0.6290385903327976,0.6491241183874085,92.39893687436222,2025-05-09 15:52:07
0.0841725863531144,-0.8096920178896909,-0.135094150638955,-0.4224196474477106,0.3655635417175145,0.4445679565212033,0.5614693626540052,0.4536896430903835,92.21205944020198,2025-05-09 15:52:07
0.088820550165484,-0.8690979837894162,-0.0013940768969709,-0.620324936126636,0.4130441108796454,0.5620857749689637,0.5782986816895049,0.5868126842656977,91.89391815874016,2025-05-09 15:52:07
0.1501357709589307,-0.8018580390466449,-0.1063821481607658,-0.3951474124558941,0.2643842346791116,0.4652077167601771,0.4999561189003111,0.6161504649594022,91.86397322386554,2025-05-09 15:52:07
0.1179782218978603,-0.8753745066549941,-0.1303676548064891,-0.413670662426255,0.3256557506353851,0.5047806167915062,0.5162692564315496,0.5879488142170866,92.23242693383854,2025-05-09 15:52:07
0.2075185009358355,-0.924863082158092,-0.2255869316072711,-0.5194265582808689,0.3825002983050545,0.4409121279446172,0.6477958238107382,0.513266133134185,92.70826621205424,2025-05-09 15:52:07
0.1794080920417245,-0.8816287894664642,-0.1721443136942323,-0.522513169874326,0.340601898552157,0.550503223816831,0.5314627375369293,0.5964941580092219,92.39846435295784,2025-05-09 15:52:07
-0.0068702361770944,-0.9711271653590005,0.0266442513663427,-0.6104277961723097,0.4006237523799835,0.494638491855807,0.6006609608880418,0.5080133176501695,92.85620136972716,2025-05-09 15:52:07
0.1331302181253069,-0.9804771568667876,-0.1131366060467841,-0.3614474346684608,0.2516813853570322,0.4092929825299124,0.6005938192183622,0.6339023923046606,92.86650945737878,2025-05-09 15:52:07
0.1917873837141501,-0.9677928018041424,-0.1791741445107392,-0.2736319126747495,0.2726848743624978,0.605488487602083,0.4364106697596926,0.6572886137953913,93.25974637721453,2025-05-09 15:52:07
0.0938404379314457,-0.8374706781041642,-0.2320584400468323,-0.5403773317001574,0.2415710516159188,0.4931595084856454,0.434358564498442,0.4353693159776576,92.79988964498092,2025-05-09 15:52:07
0.0792608970871337,-0.9035836383113413,-0.0246084464211991,-0.4132431394312167,0.2792984924664737,0.4817786657919052,0.6832966660700344,0.5188268197677642,97.30646522102718,2025-05-09 15:52:07
0.0390807993870387,-0.763101602580096,-0.1878672343219599,-0.5074430764379839,0.2608909461931492,0.5918782504457727,0.5316821193347694,0.6175609418348805,100.58647894366835,2025-05-09 15:52:07
-0.0107676846086448,-0.8524946627319504,-0.2420468277473972,-0.5039171382128251,0.2918945478598343,0.5049090864573499,0.6592280321069249,0.458462458965068,104.51805453439296,2025-05-09 15:52:07
